  -1.0979999999999999       0.83582234954564361       0.83582234954564361      -0.54899999999999993      -0.54899999999999993       0.28682234954564367       -1.3848223495456435     
  -1.0950000000000000       0.83680568234208352       0.83680568234208352      -0.54749999999999999      -0.54749999999999999       0.28930568234208354       -1.3843056823420836     
  -1.0919999999999999       0.83778517532837737       0.83778517532837737      -0.54599999999999993      -0.54599999999999993       0.29178517532837744       -1.3837851753283772     
  -1.0890000000000000       0.83876084195675227       0.83876084195675227      -0.54449999999999998      -0.54449999999999998       0.29426084195675228       -1.3832608419567523     
  -1.0859999999999999       0.83973269556448737       0.83973269556448737      -0.54299999999999993      -0.54299999999999993       0.29673269556448745       -1.3827326955644872     
  -1.0830000000000000       0.84070074937518646       0.84070074937518646      -0.54149999999999998      -0.54149999999999998       0.29920074937518648       -1.3822007493751864     
  -1.0800000000000001       0.84166501650003245       0.84166501650003245      -0.54000000000000004      -0.54000000000000004       0.30166501650003241       -1.3816650165000324     
  -1.0770000000000000       0.84262550993902385       0.84262550993902385      -0.53849999999999998      -0.53849999999999998       0.30412550993902387       -1.3811255099390238     
  -1.0740000000000001       0.84358224258219183       0.84358224258219183      -0.53700000000000003      -0.53700000000000003       0.30658224258219180       -1.3805822425821919     
  -1.0710000000000000       0.84453522721080143       0.84453522721080143      -0.53549999999999998      -0.53549999999999998       0.30903522721080146       -1.3800352272108014     
  -1.0680000000000001       0.84548447649853398       0.84548447649853398      -0.53400000000000003      -0.53400000000000003       0.31148447649853395       -1.3794844764985341     
  -1.0649999999999999       0.84643000301265314       0.84643000301265314      -0.53249999999999997      -0.53249999999999997       0.31393000301265317       -1.3789300030126532     
  -1.0620000000000001       0.84737181921515425       0.84737181921515425      -0.53100000000000003      -0.53100000000000003       0.31637181921515423       -1.3783718192151544     
  -1.0589999999999999       0.84830993746389649       0.84830993746389649      -0.52949999999999997      -0.52949999999999997       0.31880993746389652       -1.3778099374638964     
  -1.0560000000000000       0.84924437001371988       0.84924437001371988      -0.52800000000000002      -0.52800000000000002       0.32124437001371986       -1.3772443700137198     
  -1.0529999999999999       0.85017512901754544       0.85017512901754544      -0.52649999999999997      -0.52649999999999997       0.32367512901754547       -1.3766751290175454     
  -1.0500000000000000       0.85110222652746004       0.85110222652746004      -0.52500000000000002      -0.52500000000000002       0.32610222652746002       -1.3761022265274601     
  -1.0469999999999999       0.85202567449578659       0.85202567449578659      -0.52349999999999997      -0.52349999999999997       0.32852567449578662       -1.3755256744957864     
  -1.0440000000000000       0.85294548477613741       0.85294548477613741      -0.52200000000000002      -0.52200000000000002       0.33094548477613739       -1.3749454847761373     
  -1.0409999999999999       0.85386166912445483       0.85386166912445483      -0.52049999999999996      -0.52049999999999996       0.33336166912445486       -1.3743616691244549     
  -1.0380000000000000       0.85477423920003581       0.85477423920003581      -0.51900000000000002      -0.51900000000000002       0.33577423920003580       -1.3737742392000358     
  -1.0349999999999999       0.85568320656654240       0.85568320656654240      -0.51749999999999996      -0.51749999999999996       0.33818320656654244       -1.3731832065665424     
  -1.0320000000000000       0.85658858269299853       0.85658858269299853      -0.51600000000000001      -0.51600000000000001       0.34058858269299852       -1.3725885826929987     
  -1.0289999999999999       0.85749037895477287       0.85749037895477287      -0.51449999999999996      -0.51449999999999996       0.34299037895477291       -1.3719903789547727     
  -1.0260000000000000       0.85838860663454752       0.85838860663454752      -0.51300000000000001      -0.51300000000000001       0.34538860663454751       -1.3713886066345475     
  -1.0229999999999999       0.85928327692327411       0.85928327692327411      -0.51149999999999995      -0.51149999999999995       0.34778327692327415       -1.3707832769232740     
  -1.0200000000000000       0.86017440092111552       0.86017440092111552      -0.51000000000000001      -0.51000000000000001       0.35017440092111551       -1.3701744009211154     
  -1.0169999999999999       0.86106198963837677       0.86106198963837677      -0.50849999999999995      -0.50849999999999995       0.35256198963837682       -1.3695619896383766     
  -1.0140000000000000       0.86194605399642032       0.86194605399642032      -0.50700000000000001      -0.50700000000000001       0.35494605399642032       -1.3689460539964204     
  -1.0109999999999999       0.86282660482857154       0.86282660482857154      -0.50549999999999995      -0.50549999999999995       0.35732660482857159       -1.3683266048285714     
  -1.0080000000000000       0.86370365288100992       0.86370365288100992      -0.50400000000000000      -0.50400000000000000       0.35970365288100992       -1.3677036528810098     
  -1.0049999999999999       0.86457720881364908       0.86457720881364908      -0.50249999999999995      -0.50249999999999995       0.36207720881364913       -1.3670772088136491     
  -1.0020000000000000       0.86544728320100461       0.86544728320100461      -0.50100000000000000      -0.50100000000000000       0.36444728320100461       -1.3664472832010046     
 -0.99900000000000011       0.86631388653305097       0.86631388653305097      -0.49950000000000006      -0.49950000000000006       0.36681388653305091       -1.3658138865330511     
 -0.99600000000000000       0.86717702921606499       0.86717702921606499      -0.49800000000000000      -0.49800000000000000       0.36917702921606499       -1.3651770292160650     
 -0.99299999999999988       0.86803672157345979       0.86803672157345979      -0.49649999999999994      -0.49649999999999994       0.37153672157345985       -1.3645367215734598     
 -0.98999999999999977       0.86889297384660680       0.86889297384660680      -0.49499999999999988      -0.49499999999999988       0.37389297384660691       -1.3638929738466068     
 -0.98700000000000010       0.86974579619564696       0.86974579619564696      -0.49350000000000005      -0.49350000000000005       0.37624579619564691       -1.3632457961956470     
 -0.98399999999999999       0.87059519870029145       0.87059519870029145      -0.49199999999999999      -0.49199999999999999       0.37859519870029146       -1.3625951987002916     
 -0.98099999999999987       0.87144119136061049       0.87144119136061049      -0.49049999999999994      -0.49049999999999994       0.38094119136061055       -1.3619411913606103     
 -0.97799999999999976       0.87228378409781304       0.87228378409781304      -0.48899999999999988      -0.48899999999999988       0.38328378409781316       -1.3612837840978129     
 -0.97500000000000009       0.87312298675501610       0.87312298675501610      -0.48750000000000004      -0.48750000000000004       0.38562298675501605       -1.3606229867550161     
 -0.97199999999999998       0.87395880909800328       0.87395880909800328      -0.48599999999999999      -0.48599999999999999       0.38795880909800329       -1.3599588090980033     
 -0.96899999999999986       0.87479126081597314       0.87479126081597314      -0.48449999999999993      -0.48449999999999993       0.39029126081597321       -1.3592912608159731     
 -0.96599999999999975       0.87562035152227935       0.87562035152227935      -0.48299999999999987      -0.48299999999999987       0.39262035152227948       -1.3586203515222792     
 -0.96300000000000008       0.87644609075515878       0.87644609075515878      -0.48150000000000004      -0.48150000000000004       0.39494609075515874       -1.3579460907551588     
 -0.95999999999999996       0.87726848797845236       0.87726848797845236      -0.47999999999999998      -0.47999999999999998       0.39726848797845238       -1.3572684879784522     
